SPARSE: ELLPACK_PROTECTED_0, ERROR_PR: 0.0000000010, ROWS: 1000, COLS: 1000, NZmax: 90902
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 33, READ_NUM: 83958469, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 205860.640625, ERR_PR: 0.0000010000, NUM_ERROR: 405, READ_NUM: 83957921, OUT_READ: 88, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3711504.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4231, READ_NUM: 83938396, OUT_READ: 816, WRITE_NUM: 182736, OUT_WRITE: 0
RMSE: 16624682.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42099, READ_NUM: 83783755, OUT_READ: 8399, WRITE_NUM: 182218, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958507, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 17, READ_NUM: 83958397, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 41, READ_NUM: 83958124, OUT_READ: 8, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000010000, NUM_ERROR: 392, READ_NUM: 83957575, OUT_READ: 57, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 3487012.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4157, READ_NUM: 83943803, OUT_READ: 844, WRITE_NUM: 182752, OUT_WRITE: 0
RMSE: 18840964.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42039, READ_NUM: 83795034, OUT_READ: 8467, WRITE_NUM: 182204, OUT_WRITE: 93
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 16, READ_NUM: 83958469, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 55, READ_NUM: 83958327, OUT_READ: 16, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 738915.937500, ERR_PR: 0.0000010000, NUM_ERROR: 400, READ_NUM: 83957118, OUT_READ: 82, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 2681563.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4174, READ_NUM: 83941281, OUT_READ: 841, WRITE_NUM: 182756, OUT_WRITE: 0
RMSE: 14853003.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42073, READ_NUM: 83796394, OUT_READ: 8414, WRITE_NUM: 182234, OUT_WRITE: 1
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958431, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 27, READ_NUM: 83958303, OUT_READ: 10, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 31, READ_NUM: 83958421, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1146147.375000, ERR_PR: 0.0000010000, NUM_ERROR: 409, READ_NUM: 83957502, OUT_READ: 87, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 4311419.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4224, READ_NUM: 83939928, OUT_READ: 790, WRITE_NUM: 182734, OUT_WRITE: 0
RMSE: 16549323.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42273, READ_NUM: 83783945, OUT_READ: 8511, WRITE_NUM: 182220, OUT_WRITE: 84
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 19, READ_NUM: 83958283, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 40, READ_NUM: 83958361, OUT_READ: 9, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1014879.250000, ERR_PR: 0.0000010000, NUM_ERROR: 417, READ_NUM: 83957409, OUT_READ: 70, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 6785318.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4281, READ_NUM: 83945182, OUT_READ: 881, WRITE_NUM: 182754, OUT_WRITE: 0
RMSE: 13201184.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41883, READ_NUM: 83786860, OUT_READ: 8359, WRITE_NUM: 182230, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 13, READ_NUM: 83958340, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 16407.035156, ERR_PR: 0.0000001000, NUM_ERROR: 44, READ_NUM: 83958365, OUT_READ: 17, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 68462.554688, ERR_PR: 0.0000010000, NUM_ERROR: 412, READ_NUM: 83957092, OUT_READ: 86, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 6025985.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4248, READ_NUM: 83942096, OUT_READ: 827, WRITE_NUM: 182754, OUT_WRITE: 0
RMSE: 14133158.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41547, READ_NUM: 83799852, OUT_READ: 8383, WRITE_NUM: 182238, OUT_WRITE: 92
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 21, READ_NUM: 83958437, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 43, READ_NUM: 83958335, OUT_READ: 9, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1020891.000000, ERR_PR: 0.0000010000, NUM_ERROR: 435, READ_NUM: 83958107, OUT_READ: 100, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 4215049.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4177, READ_NUM: 83943485, OUT_READ: 821, WRITE_NUM: 182718, OUT_WRITE: 0
RMSE: 16727633.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41926, READ_NUM: 83791795, OUT_READ: 8327, WRITE_NUM: 182168, OUT_WRITE: 1
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 23, READ_NUM: 83959142, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 193629.000000, ERR_PR: 0.0000001000, NUM_ERROR: 44, READ_NUM: 83958943, OUT_READ: 6, WRITE_NUM: 182806, OUT_WRITE: 0
RMSE: 1160758.250000, ERR_PR: 0.0000010000, NUM_ERROR: 413, READ_NUM: 83957045, OUT_READ: 87, WRITE_NUM: 182790, OUT_WRITE: 0
RMSE: 3702564.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4188, READ_NUM: 83940280, OUT_READ: 825, WRITE_NUM: 182732, OUT_WRITE: 0
RMSE: 16135087.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42161, READ_NUM: 83803193, OUT_READ: 8484, WRITE_NUM: 182272, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 26, READ_NUM: 83958268, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 135850.171875, ERR_PR: 0.0000001000, NUM_ERROR: 37, READ_NUM: 83958343, OUT_READ: 8, WRITE_NUM: 182806, OUT_WRITE: 0
RMSE: 4784823.000000, ERR_PR: 0.0000010000, NUM_ERROR: 402, READ_NUM: 83956655, OUT_READ: 82, WRITE_NUM: 182806, OUT_WRITE: 0
RMSE: 7190849.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4283, READ_NUM: 83940288, OUT_READ: 857, WRITE_NUM: 182748, OUT_WRITE: 0
RMSE: 15460665.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41551, READ_NUM: 83803857, OUT_READ: 8346, WRITE_NUM: 182204, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 19, READ_NUM: 83958458, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 41, READ_NUM: 83959165, OUT_READ: 10, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1004215.500000, ERR_PR: 0.0000010000, NUM_ERROR: 423, READ_NUM: 83956400, OUT_READ: 79, WRITE_NUM: 182792, OUT_WRITE: 0
RMSE: 6188267.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4205, READ_NUM: 83945973, OUT_READ: 888, WRITE_NUM: 182754, OUT_WRITE: 0
RMSE: 17952678.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42078, READ_NUM: 83791783, OUT_READ: 8552, WRITE_NUM: 182178, OUT_WRITE: 1
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958514, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 934821.312500, ERR_PR: 0.0000000500, NUM_ERROR: 17, READ_NUM: 83958436, OUT_READ: 3, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 988520.312500, ERR_PR: 0.0000001000, NUM_ERROR: 42, READ_NUM: 83958163, OUT_READ: 11, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 702297.437500, ERR_PR: 0.0000010000, NUM_ERROR: 421, READ_NUM: 83955351, OUT_READ: 70, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 4300145.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4213, READ_NUM: 83938719, OUT_READ: 850, WRITE_NUM: 182756, OUT_WRITE: 0
RMSE: 12898605.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42189, READ_NUM: 83802832, OUT_READ: 8380, WRITE_NUM: 182262, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958490, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 17, READ_NUM: 83958494, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 48, READ_NUM: 83958158, OUT_READ: 11, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1296277.250000, ERR_PR: 0.0000010000, NUM_ERROR: 398, READ_NUM: 83957323, OUT_READ: 91, WRITE_NUM: 182792, OUT_WRITE: 0
RMSE: 3728334.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4290, READ_NUM: 83941855, OUT_READ: 876, WRITE_NUM: 182746, OUT_WRITE: 0
RMSE: 16572049.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41862, READ_NUM: 83781781, OUT_READ: 8228, WRITE_NUM: 182290, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958370, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 24, READ_NUM: 83958429, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1047010.625000, ERR_PR: 0.0000001000, NUM_ERROR: 51, READ_NUM: 83958077, OUT_READ: 9, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 1628537.375000, ERR_PR: 0.0000010000, NUM_ERROR: 449, READ_NUM: 83955655, OUT_READ: 97, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 2229507.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4134, READ_NUM: 83942045, OUT_READ: 845, WRITE_NUM: 182768, OUT_WRITE: 0
RMSE: 16611240.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42021, READ_NUM: 83791826, OUT_READ: 8566, WRITE_NUM: 182168, OUT_WRITE: 86
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 317480.000000, ERR_PR: 0.0000000500, NUM_ERROR: 22, READ_NUM: 83958244, OUT_READ: 2, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 36, READ_NUM: 83958238, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1455569.000000, ERR_PR: 0.0000010000, NUM_ERROR: 398, READ_NUM: 83957788, OUT_READ: 75, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3390663.750000, ERR_PR: 0.0000100000, NUM_ERROR: 4138, READ_NUM: 83945369, OUT_READ: 824, WRITE_NUM: 182748, OUT_WRITE: 0
RMSE: 14973832.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42093, READ_NUM: 83800531, OUT_READ: 8519, WRITE_NUM: 182170, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958467, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 19, READ_NUM: 83958358, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 32, READ_NUM: 83959034, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 738468.812500, ERR_PR: 0.0000010000, NUM_ERROR: 399, READ_NUM: 83955909, OUT_READ: 63, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 4759758.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4165, READ_NUM: 83939450, OUT_READ: 792, WRITE_NUM: 182718, OUT_WRITE: 0
RMSE: 12885730.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41956, READ_NUM: 83794998, OUT_READ: 8476, WRITE_NUM: 182208, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958483, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 25, READ_NUM: 83958436, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 34, READ_NUM: 83958391, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1613790.000000, ERR_PR: 0.0000010000, NUM_ERROR: 408, READ_NUM: 83957380, OUT_READ: 61, WRITE_NUM: 182792, OUT_WRITE: 0
RMSE: 3426261.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4234, READ_NUM: 83940343, OUT_READ: 872, WRITE_NUM: 182742, OUT_WRITE: 0
RMSE: 12860896.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41507, READ_NUM: 83797220, OUT_READ: 8298, WRITE_NUM: 182248, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958443, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958500, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 26, READ_NUM: 83958429, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 46, READ_NUM: 83958284, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 478806.468750, ERR_PR: 0.0000010000, NUM_ERROR: 388, READ_NUM: 83956768, OUT_READ: 71, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 3523577.750000, ERR_PR: 0.0000100000, NUM_ERROR: 4130, READ_NUM: 83940998, OUT_READ: 830, WRITE_NUM: 182752, OUT_WRITE: 0
RMSE: 10540125.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41784, READ_NUM: 83782643, OUT_READ: 8365, WRITE_NUM: 182232, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 16, READ_NUM: 83958370, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 46, READ_NUM: 83958334, OUT_READ: 9, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1332425.500000, ERR_PR: 0.0000010000, NUM_ERROR: 415, READ_NUM: 83957402, OUT_READ: 89, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 5336745.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4222, READ_NUM: 83942982, OUT_READ: 874, WRITE_NUM: 182750, OUT_WRITE: 0
RMSE: 18360138.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42058, READ_NUM: 83793393, OUT_READ: 8376, WRITE_NUM: 182250, OUT_WRITE: 1
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 18, READ_NUM: 83958385, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 369288.812500, ERR_PR: 0.0000001000, NUM_ERROR: 46, READ_NUM: 83958223, OUT_READ: 7, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 1023478.750000, ERR_PR: 0.0000010000, NUM_ERROR: 420, READ_NUM: 83958451, OUT_READ: 75, WRITE_NUM: 182794, OUT_WRITE: 0
RMSE: 3954447.750000, ERR_PR: 0.0000100000, NUM_ERROR: 4269, READ_NUM: 83940303, OUT_READ: 828, WRITE_NUM: 182736, OUT_WRITE: 0
RMSE: 15816726.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41469, READ_NUM: 83769739, OUT_READ: 8260, WRITE_NUM: 182218, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958447, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 18, READ_NUM: 83958288, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1047454.125000, ERR_PR: 0.0000001000, NUM_ERROR: 38, READ_NUM: 83958319, OUT_READ: 8, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 67108.867188, ERR_PR: 0.0000010000, NUM_ERROR: 448, READ_NUM: 83955707, OUT_READ: 110, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 4427329.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4188, READ_NUM: 83940896, OUT_READ: 829, WRITE_NUM: 182756, OUT_WRITE: 0
RMSE: 15791449.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42056, READ_NUM: 83802086, OUT_READ: 8330, WRITE_NUM: 182234, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958474, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 17, READ_NUM: 83958527, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 451085.718750, ERR_PR: 0.0000001000, NUM_ERROR: 48, READ_NUM: 83958720, OUT_READ: 9, WRITE_NUM: 182802, OUT_WRITE: 0
